  0.76000000000000001        0.0000000000000000       0.16625271721419096       -1.1390139546161928       -2.7248986017490151E-015
  0.77000000000000002        0.0000000000000000       0.16390352724151733       -1.0952105946883077       -2.7248985807059355E-015
  0.78000000000000003        0.0000000000000000       0.16154990877777567       -1.0536248223228755        2.9529051154579987E-022
  0.79000000000000004        0.0000000000000000       0.15919427521584115       -1.0141180604693454        2.6429411573348383E-015
  0.80000000000000004        0.0000000000000000       0.15683891256485680      -0.97656199570246438       -5.4497939558085452E-015
  0.81000000000000005        0.0000000000000000       0.15448598286666559      -0.94083770072059680       -5.4497946256992302E-015
  0.82000000000000006        0.0000000000000000       0.15213752769771113      -0.90683484501707190       -2.7280910208187386E-015
  0.83000000000000007        0.0000000000000000       0.14979547173788543      -0.87445097654354009        1.3536140542525449E-014
  0.83999999999999997        0.0000000000000000       0.14746162638911606      -0.84359087488367024       -2.7248956400158941E-015
  0.84999999999999998        0.0000000000000000       0.14513769342776112      -0.81416596082594783        2.6397445700957635E-015
  0.85999999999999999        0.0000000000000000       0.14282526867612055      -0.78609376343553317        2.7248976105323338E-015
  0.87000000000000000        0.0000000000000000       0.14052584567957027      -0.75929743452743059       -5.3646410623222528E-015
  0.88000000000000000        0.0000000000000000       0.13824081937697696      -0.73370530495378739       -5.5349439068664876E-015
  0.89000000000000001        0.0000000000000000       0.13597148975315676      -0.70925048321465733        1.0899588358582458E-014
  0.90000000000000002        0.0000000000000000       0.13371906546319542      -0.68587048836068742       -2.8100512634506091E-015
  0.91000000000000003        0.0000000000000000       0.13148466741945250      -0.66350691174840104       -5.4497936602913325E-015
  0.92000000000000004        0.0000000000000000       0.12926933233302551      -0.64210511510985113       -8.5151729380714000E-017
  0.93000000000000005        0.0000000000000000       0.12707401620234965      -0.62161394466518793        5.5170547947306426E-022
  0.94000000000000006        0.0000000000000000       0.12489959774246102      -0.60198547882858777       -2.8068575104840388E-015
  0.95000000000000007        0.0000000000000000       0.12274688174924790      -0.58317479027978714        8.5152944126015765E-017
  0.95999999999999996        0.0000000000000000       0.12061660239376394      -0.56513972916832711       -4.0873450060361599E-015
  0.96999999999999997        0.0000000000000000       0.11850942644237633      -0.54784072820793173       -1.2772999738747703E-015
  0.97999999999999998        0.0000000000000000       0.11642595639917262      -0.53124061553227786        2.8132443740562541E-015
  0.98999999999999999        0.0000000000000000       0.11436673356765434      -0.51530445053480001        5.4497910596313657E-015
   1.0000000000000000        0.0000000000000000       0.11233224102930539      -0.49999936818909912       -6.7270895219713093E-015
   1.0100000000000000        0.0000000000000000       0.11032290653713844      -0.48529443552836732        6.7302809139411712E-015
   1.0200000000000000        0.0000000000000000       0.10833910532279724      -0.47116052272158532       -1.9379749004297782E-021
   1.0300000000000000        0.0000000000000000       0.10638116281622734      -0.45757017902302100       -5.3646412461453086E-015
   1.0400000000000000        0.0000000000000000       0.10444935727732492      -0.44449752227694755        5.4497933416662359E-015
   1.0500000000000000        0.0000000000000000       0.10254392233933245      -0.43191813584623390        9.5371412794216608E-015
   1.0600000000000001        0.0000000000000000       0.10066504946407938      -0.41980897156593638        6.8122428059858828E-015
   1.0700000000000001        0.0000000000000000        9.8812890309457835E-002 -0.40814826204901505        5.2763003739859139E-015
   1.0800000000000001        0.0000000000000000        9.6987559009788921E-002 -0.39691543757556919       -2.3842851204197505E-015
   1.0900000000000001        0.0000000000000000        9.5189134369972214E-002 -0.38609105082176376        5.2794876355341099E-015
   1.1000000000000001        0.0000000000000000        9.3417661974517202E-002 -0.37565670507317772       -4.4247659829539002E-015
