   7.9982967376999996       -2.0015239000000000E-004  -5.9366226615999997E-004  -8.6426623711000001E-006  -1.7064548773051227E-003   3.5703142521161881E-012   4.8091716518929197E-008
   7.9980659484999999       -2.0325183000000001E-004  -6.3657760301999997E-004   1.1324874831000000E-005  -1.7067580211516859E-003  -2.3356184445189237E-011   4.8131968293467330E-008
   7.9977874756000000       -1.9109249000000001E-004  -7.0810316443999999E-004   6.1094624088000003E-006  -1.7071239836238005E-003   2.0070232533241507E-011   4.8180581559848850E-008
   7.9974994658999998       -1.9836425999999999E-004  -6.5326689026000005E-004  -1.2964012307000000E-005  -1.7075024810958238E-003  -2.5170462827732724E-011   4.8230911509516647E-008
   7.9972648620999998       -2.0146370000000000E-004  -6.8426131481000004E-004   1.3113024805000000E-005  -1.7078109546558675E-003  -1.7705156716019976E-011   4.8271947722681804E-008
   7.9969520568999997       -1.8787384000000000E-004  -7.2956083913000005E-004   2.1457662179999999E-005  -1.7082222554950558E-003   2.4945816505616334E-011   4.8326717207922216E-008
   7.9966812133999996       -1.8429756999999999E-004  -6.8187711484000004E-004   3.8742999422999999E-006  -1.7085784550645786E-003   1.6274895385405249E-011   4.8374189935767402E-008
   7.9964065552000001       -1.8477439999999999E-004  -6.5803526519000002E-004   9.3877373599999999E-006  -1.7089398219297717E-003  -7.4652366276544245E-012   4.8422379088089230E-008
   7.9961547851999999       -1.7678738000000000E-004  -6.2465667819000005E-004   1.1026862336000000E-005  -1.7092711618373435E-003   3.8005228704370197E-011   4.8466594795160282E-008
   7.9959068298000000       -1.7595290999999999E-004  -6.3419341555000003E-004   5.4836274183000002E-005  -1.7095974793271116E-003  -5.6111150909707521E-012   4.8510180186629476E-008
   7.9956474304000000       -1.3291835999999999E-004  -6.2465666568999999E-004   9.9241736021000001E-005  -1.7099389975868706E-003  -1.5382381909290367E-011   4.8555819296301323E-008
   7.9954071044999999       -9.6559520000000004E-005  -5.9366225364999999E-004   8.3893536250000003E-005  -1.7102553219778180E-003   3.9360038383676006E-012   4.8598141040733674E-008
   7.9951725005999998       -6.5803530000000003E-005  -6.3419340304999997E-004   1.3411049799999999E-005  -1.7105643648415670E-003  -1.9619873488384233E-011   4.8639490840517775E-008
   7.9948997498000001       -8.5830680000000003E-005  -5.9366224115999996E-004  -2.1606687177999998E-005  -1.7109235863956868E-003   3.3659601023470797E-011   4.8687608560463285E-008
   7.9946975707999997       -8.3088879999999995E-005  -5.0544739246999998E-004  -2.5779012116000001E-005  -1.7111899820058201E-003   4.7343735785029711E-011   4.8723307083392486E-008
   7.9944953918000001       -1.0645389000000000E-004  -5.3405762953999999E-004  -2.8461212076000001E-005  -1.7114563458674745E-003  -4.6591168911125589E-011   4.8759031874556906E-008
   7.9942703247000004       -1.0585785000000000E-004  -5.9366224115000004E-004  -6.2584999066999996E-006  -1.7117529568878003E-003  -2.3249123630904064E-012   4.8798831886902743E-008
   7.9940204619999999       -1.1146069000000000E-004  -5.6743620404000000E-004   7.7486123845000000E-006  -1.7120822921332670E-003  -4.8591613369936694E-011   4.8843054849174849E-008
   7.9938163756999998       -9.9658960000000000E-005  -5.0544737997000003E-004   1.6838312248999999E-005  -1.7123513248555179E-003  -4.1353241032518229E-011   4.8879205729873977E-008
   7.9936161041000000       -9.7990040000000005E-005  -5.1498411731999998E-004   1.6093237260000000E-005  -1.7126154348622372E-003   2.0404292947219112E-012   4.8914706996838245E-008
   7.9934043884000001       -8.6784370000000000E-005  -5.8412550379999999E-004   3.2633549514000002E-005  -1.7128946962313559E-003  -3.5706608896016642E-012   4.8952265046744852E-008
   7.9931488036999996       -7.1883200000000003E-005  -5.7220459147999995E-004   6.8396336481000005E-005  -1.7132318142184960E-003   4.0860982146443778E-011   4.8997643951659431E-008
   7.9929466247000001       -3.2067299999999997E-005  -4.5299530575000001E-004   7.8976148822999996E-005  -1.7134985203447095E-003  -1.1831310661756901E-011   4.9033570612023493E-008
   7.9927864074999997       -8.7022799998999993E-006  -3.9100645667000000E-004   4.2766324362999998E-005  -1.7137099466269369E-003   2.3969351135081252E-011   4.9062059549099321E-008
   7.9926338196000000        2.1457599999000002E-006  -3.6954879449000003E-004   3.4272749488000001E-006  -1.7139113692795430E-003  -4.5502660842456246E-012   4.9089207329859002E-008
   7.9924907683999997       -5.9604599999999997E-006  -3.5047530728000000E-004  -7.8082073836000006E-005  -1.7141001420524164E-003   2.1387270992768467E-012   4.9114672073582561E-008
   7.9923534393000004       -6.0319899999999998E-005  -4.3630599349000002E-004  -6.9886448958999997E-005  -1.7142814002716637E-003  -3.6351722971819988E-011   4.9139130690295134E-008
   7.9921417235999996       -6.1869620000000003E-005  -4.6968459300000001E-004   2.0861624688999999E-006  -1.7145609747907303E-003   2.6382216177431327E-011   4.9176861675948825E-008
   7.9919776915999998       -5.8650970000000003E-005  -4.6968459300999999E-004  -4.2021274373999997E-005  -1.7147775504382672E-003  -4.3622583247342434E-011   4.9206114683341839E-008
   7.9917659758999999       -9.5486640000000004E-005  -4.5061110578999998E-004  -8.8363886182999996E-005  -1.7150571322367340E-003   3.3662475869450276E-011   4.9243897285904144E-008
   7.9916172027999997       -1.2934207999999999E-004  -4.5537948071000002E-004  -9.9092723523999996E-005  -1.7152536081683598E-003  -2.4569318111627555E-011   4.9270464622477604E-008
   7.9914016724000003       -1.7476081999999999E-004  -5.9604644112000004E-004  -2.0861624688999999E-006  -1.7155383374234598E-003   2.5685793935336664E-011   4.9308978741304834E-008
   7.9911403655999997       -1.3101101000000001E-004  -6.1511991583999999E-004   9.4175336097000002E-005  -1.7158835629919270E-003  -3.1210979382602625E-011   4.9355713378639219E-008
   7.9909095764000000       -9.9420550000000005E-005  -5.1498411731999998E-004   6.7204236499000006E-005  -1.7161885616513899E-003  -9.3213657820020103E-012   4.9397026920491619E-008
   7.9907283783000000       -7.7247620000000004E-005  -5.4121016693999999E-004   1.0579824842000000E-005  -1.7164280502613176E-003  -4.1131716826373381E-011   4.9429487485719270E-008
   7.9904766082999998       -9.0956689999999995E-005  -6.1750411579999996E-004  -5.9455624114000002E-005  -1.7167609127101543E-003  -7.6931312882097855E-012   4.9474626128709334E-008
   7.9902343750000000       -1.2481212000000001E-004  -5.9366225364999999E-004  -2.8461224575999999E-005  -1.7170812352108396E-003  -2.4951724437842752E-011   4.9518094028728112E-008
   7.9900016784999996       -1.1372567000000001E-004  -5.7458876644000002E-004  -1.1920937321999999E-005  -1.7173888710621836E-003   5.1021893959212953E-012   4.9559886676983187E-008
   7.9897747040000002       -1.3434887000000000E-004  -5.7935714136999998E-004  -1.0773538589000001E-004  -1.7176891538684090E-003   1.0470613112605459E-011   4.9600685748685226E-008
   7.9895381928000004       -1.9991398000000001E-004  -6.8187712733999999E-004  -1.0967254837000001E-004  -1.7180020481441871E-003   3.6807000197150680E-011   4.9643234920863077E-008
   7.9892292022999998       -2.2208691000000000E-004  -7.4386596392000005E-004  -1.0728837340000000E-005  -1.7184109300134934E-003  -3.5717010403299618E-012   4.9698878560464868E-008
   7.9889431000000002       -2.0849705000000000E-004  -7.4386595140999996E-004   4.9173836767000001E-005  -1.7187896475226172E-003  -2.7730753565753649E-011   4.9750456254260224E-008
   7.9886341095000004       -1.8274784000000001E-004  -8.1539152534999999E-004   6.5863136519000006E-005  -1.7191987673598119E-003  -8.4708075111603082E-016   4.9806220505399731E-008
   7.9882907867000004       -1.5580653999999999E-004  -8.0347060053000000E-004   9.5516436077000002E-005  -1.7196533683985459E-003  -3.3992651609615066E-011   4.9868254362225059E-008
   7.9879913330000001       -1.0633469000000000E-004  -6.6995619002000004E-004   1.1742114825000000E-004  -1.7200500562789297E-003   2.3609979639846551E-011   4.9922424964797485E-008
   7.9877548218000003       -6.1869620000000003E-005  -6.1273574087000000E-004   3.9935111904999999E-005  -1.7203634744469725E-003   4.1226528371546550E-012   4.9965251126207898E-008
   7.9875011444000004       -7.4386600000000004E-005  -5.8174132883000000E-004  -5.1409011733999997E-005  -1.7206996170189763E-003   4.1686994080323558E-011   5.0011226631873347E-008
   7.9872894286999996       -1.0299683000000001E-004  -5.1259992985999996E-004  -6.1988824076000002E-005  -1.7209801895656362E-003   1.8507600344097364E-011   5.0049629662964528E-008
   7.9870910645000004       -1.2397765999999999E-004  -5.3882597947000005E-004  -2.3543837149000001E-005  -1.7212431531359288E-003  -1.0059084415528324E-011   5.0085637724163059E-008
   7.9868583679000000       -1.2183190000000000E-004  -6.0319900351000003E-004  -1.8328424727000001E-005  -1.7215517579102259E-003   6.7123952858262070E-012   5.0127911113297544E-008
